SB71,2012-10-31,63.7864,66.7421,0,62.8402,37697600,
ABBANK,2012-10-31,36.5,36.5,34.5,34.6,518150,
ACI,2012-10-31,152,156,147.3,148.4,29550,
ACIFORMULA,2012-10-31,68.9,73.3,68,72,197200,
ACTIVEFINE,2012-10-31,75,75.6,73.6,74,262000,
AFTABAUTO,2012-10-31,128,130.1,127.8,128.3,172900,
AGNISYSL,2012-10-31,36,36.3,33.1,33.7,748500,
AGRANINS,2012-10-31,35.8,35.8,33.9,34,83500,
AL-HAJTEX,2012-10-31,32.2,32.8,31,31.1,29150,
ALARABANK,2012-10-31,25.7,25.8,24.5,24.5,590000,
AMBEEPHA,2012-10-31,229,230,225.3,229,800,
ANLIMAYARN,2012-10-31,27.9,28.5,27.5,27.8,129500,
APEXADELFT,2012-10-31,241.1,247.8,241.1,243.9,19400,
APEXFOODS,2012-10-31,67,67.8,66,66.8,3700,
APEXSPINN,2012-10-31,64.6,70,64.6,67.7,2000,
APEXTANRY,2012-10-31,86.9,86.9,83.1,83.4,44800,
ARAMIT,2012-10-31,224.5,232.7,224.5,228.2,900,
ARAMITCEM,2012-10-31,80.1,80.1,73.5,73.8,43000,
ASIAINS,2012-10-31,39.1,39.4,37.6,38,53000,
ASIAPACINS,2012-10-31,39.8,40.5,38.7,40.2,354000,
ATLASBANG,2012-10-31,230,230,223.7,224.7,26650,
BANGAS,2012-10-31,281.1,311.2,281.1,311,54600,
BANKASIA,2012-10-31,23.1,23.3,22.3,22.5,438000,
BATASHOE,2012-10-31,502,545,502,542.1,15100,
BAYLEASING,2012-10-31,40.8,40.8,39,39.3,313500,
BDFINANCE,2012-10-31,33,33,31.8,31.9,163700,
BDLAMPS,2012-10-31,125.5,126.8,125.2,125.2,2950,
BEACHHATCH,2012-10-31,30,30.7,29.7,30.1,358000,
BEDL,2012-10-31,39.8,39.9,39,39.3,285800,
BEXIMCO,2012-10-31,66.1,67.6,65.1,65.5,1000900,
BGIC,2012-10-31,37.9,38.6,37.6,37.9,108200,
BIFC,2012-10-31,28,28.5,26.5,26.6,64000,
BRACBANK,2012-10-31,34,34.2,33.8,33.8,206500,
BSRMSTEEL,2012-10-31,75.2,75.5,74.2,74.3,356000,
BXPHARMA,2012-10-31,57,58,56,56.9,392100,
BXSYNTH,2012-10-31,28.5,28.8,27.8,27.9,239400,
CENTRALINS,2012-10-31,39.3,39.3,38,38.2,61000,
CITYBANK,2012-10-31,29.1,29.1,27.2,27.4,816900,
CITYGENINS,2012-10-31,40.8,42.6,40.8,42.1,139200,
CMCKAMAL,2012-10-31,36.8,37.6,36.2,36.6,635000,
CONFIDCEM,2012-10-31,116.4,117.3,114.8,115.1,97000,
CONTININS,2012-10-31,38,38.5,37,37.4,104000,
CVOPRL,2012-10-31,211.9,213.3,210.5,211.1,16000,
DACCADYE,2012-10-31,35.1,35.7,33.2,33.5,676500,
DAFODILCOM,2012-10-31,21.3,21.6,20.5,20.7,357000,
DBH,2012-10-31,60.7,61,60.1,60.3,61500,
DELTASPINN,2012-10-31,48.9,48.9,45.6,46.7,1014200,
DESCO,2012-10-31,88,91.1,87.9,88.6,336000,
DHAKABANK,2012-10-31,25.4,26,24.2,24.4,204500,
DHAKAINS,2012-10-31,58.7,58.7,57,57.6,27000,
DUTCHBANGL,2012-10-31,116,116,112.5,114.6,99500,
EASTERNINS,2012-10-31,42.5,42.5,40.9,41.9,41400,
EASTLAND,2012-10-31,69.8,70,67.2,68,62600,
EASTRNLUB,2012-10-31,282,282,276,281,600,
EBL,2012-10-31,33.1,33.5,32.8,32.8,88800,
ECABLES,2012-10-31,59.3,59.3,56.7,58.3,1400,
EHL,2012-10-31,62.3,62.6,61,61.1,141800,
EXIMBANK,2012-10-31,22.3,22.4,21.3,21.4,2583200,
FAREASTLIF,2012-10-31,114,115,113.5,114.3,58750,
FEDERALINS,2012-10-31,32.6,33.7,32.5,32.9,150600,
FINEFOODS,2012-10-31,25,25.3,24.4,24.5,45000,
FIRSTSBANK,2012-10-31,19.2,19.3,18.6,18.7,617400,
FLEASEINT,2012-10-31,41.1,42.6,40.5,40.8,197500,
FUWANGFOOD,2012-10-31,35.9,36,35.1,35.4,249700,
GBBPOWER,2012-10-31,41.1,42.4,41.1,41.4,276200,
GEMINISEA,2012-10-31,210.8,210.8,210.8,210.8,50,
GLOBALINS,2012-10-31,43.2,44.2,43,43.5,26000,
GOLDENSON,2012-10-31,57.6,59.1,57.2,57.9,331000,
GP,2012-10-31,177,177.9,174,174.8,736800,
GQBALLPEN,2012-10-31,164.5,165,163.1,164.4,28500,
GREENDELT,2012-10-31,88.1,89,86.5,87.6,4500,
GSPFINANCE,2012-10-31,34.6,34.7,34,34.1,128000,
HEIDELBCEM,2012-10-31,272,279,271,273.6,19200,
HRTEX,2012-10-31,31.3,32.2,31.2,31.7,39500,
IBNSINA,2012-10-31,88.1,91.4,88.1,89.5,3900,
ICB,2012-10-31,1708,1712.25,1708,1711,1250,
IDLC,2012-10-31,108,109,105.1,106,30400,
IFIC,2012-10-31,39,39,37.2,37.3,148500,
INTECH,2012-10-31,22.6,23,21.6,21.8,342000,
IPDC,2012-10-31,21.1,21.5,21,21,62000,
ISLAMIBANK,2012-10-31,42,42.6,42,42.5,525700,
ISLAMICFIN,2012-10-31,26,26,25.3,25.6,191500,
ISLAMIINS,2012-10-31,38.4,38.9,37.4,38.4,32000,
ISNLTD,2012-10-31,20.3,20.5,19.3,19.6,19500,
JAMUNABANK,2012-10-31,21.1,21.5,20.7,20.9,1148000,
JAMUNAOIL,2012-10-31,324.8,324.8,318.1,319.6,811600,
JANATAINS,2012-10-31,330,330,323.5,324.75,9120,
JUTESPINN,2012-10-31,82.2,82.6,82,82.1,1950,
KARNAPHULI,2012-10-31,37.8,37.8,36.8,36.8,42200,
KEYACOSMET,2012-10-31,39.7,39.7,37.9,38,802000,
KPCL,2012-10-31,53.1,55,52.9,54.2,715100,
LANKABAFIN,2012-10-31,70,70,64.1,64.8,913000,
LEGACYFOOT,2012-10-31,24.3,24.3,23.2,23.4,47500,
LIBRAINFU,2012-10-31,251,251,240.5,247.1,600,
LINDEBD,2012-10-31,520,520,515.3,519.8,1750,
MAKSONSPIN,2012-10-31,22.1,22.3,21.7,21.8,487000,
MALEKSPIN,2012-10-31,33.5,34.1,32.7,32.9,420500,
MARICO,2012-10-31,381.1,381.1,381.1,381.1,200,
MEGHNACEM,2012-10-31,120.4,123.9,118,118.5,19200,
MEGHNALIFE,2012-10-31,129.6,130.3,128.2,128.5,49700,
MERCANBANK,2012-10-31,20.3,20.3,19.5,19.6,1030000,
MERCINS,2012-10-31,37.9,37.9,37,37.1,101000,
METROSPIN,2012-10-31,25.9,25.9,24.5,24.7,168000,
MICEMENT,2012-10-31,114,114,112.3,112.7,462900,
MIDASFIN,2012-10-31,32.5,32.5,32,32.3,5000,
MITHUNKNIT,2012-10-31,126.9,134,123,129.4,98600,
MJLBD,2012-10-31,79,80.3,79,79.8,116100,
MONNOCERA,2012-10-31,40,40.3,39.5,39.6,11650,
MONNOSTAF,2012-10-31,167,174,167,172.2,250,
MPETROLEUM,2012-10-31,247,248.5,245.6,246.1,203700,
